Target_us;measured_time_us;Jitter_us
500.0;514.3154761904761;14.315476190476147
1000.0;996.4880952380952;3.511904761904816
5000.0;5003.238095238095;3.2380952380954113
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.761904761905;3.2380952380954113
10000.0;10000.154761904761;0.15476190476147167
100.0;120.1547619047619;20.154761904761898
200.0;216.67857142857142;16.678571428571416
500.0;540.577380952381;40.57738095238096
1000.0;1025.8809523809523;25.880952380952294
5000.0;5021.738095238095;21.73809523809541
10000.0;10018.5;18.5
100.0;79.8452380952381;20.154761904761898
200.0;183.32142857142858;16.678571428571416
500.0;459.42261904761904;40.57738095238096
1000.0;974.1190476190476;25.880952380952408
5000.0;4978.261904761905;21.73809523809541
10000.0;9996.565476190477;3.4345238095229433
100.0;110.22619047619048;10.226190476190482
200.0;206.80357142857142;6.803571428571416
500.0;517.827380952381;17.827380952380963
1000.0;1015.6190476190476;15.619047619047592
5000.0;5018.303571428572;18.30357142857156
10000.0;9984.910714285714;15.089285714286234
100.0;90.0;10.0
200.0;193.19642857142858;6.803571428571416
500.0;482.17261904761904;17.827380952380963
1000.0;984.3809523809524;15.619047619047592
5000.0;4981.696428571428;18.30357142857156
10000.0;9999.869047619048;0.13095238095229433
100.0;103.19642857142857;3.1964285714285694
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.214285714285;3.2142857142853245
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.785714285715;3.2142857142853245
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;206.80357142857142;6.803571428571416
500.0;485.6845238095238;14.315476190476204
1000.0;1003.5119047619048;3.511904761904816
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;193.19642857142858;6.803571428571416
500.0;514.3154761904761;14.315476190476147
1000.0;996.4880952380952;3.511904761904816
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;999.9761904761905;0.023809523809518396
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0238095238095;0.023809523809518396
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;110.22619047619048;10.226190476190482
200.0;206.80357142857142;6.803571428571416
500.0;521.3630952380952;21.363095238095184
1000.0;1015.6190476190476;15.619047619047592
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;90.0;10.0
200.0;193.19642857142858;6.803571428571416
500.0;478.63690476190476;21.36309523809524
1000.0;984.3809523809524;15.619047619047592
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.19642857142857;3.1964285714285694
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;210.3154761904762;10.315476190476204
500.0;485.6845238095238;14.315476190476204
1000.0;1003.5119047619048;3.511904761904816
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;189.6845238095238;10.315476190476204
500.0;514.3154761904761;14.315476190476147
1000.0;996.4880952380952;3.511904761904816
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.2916666666666;14.291666666666629
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.7083333333333;14.291666666666686
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;110.22619047619048;10.226190476190482
200.0;206.80357142857142;6.803571428571416
500.0;517.827380952381;17.827380952380963
1000.0;1015.6190476190476;15.619047619047592
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;90.0;10.0
200.0;193.19642857142858;6.803571428571416
500.0;482.17261904761904;17.827380952380963
1000.0;984.3809523809524;15.619047619047592
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.19642857142857;3.1964285714285694
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;206.80357142857142;6.803571428571416
500.0;485.6845238095238;14.315476190476204
1000.0;1003.5119047619048;3.511904761904816
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;193.19642857142858;6.803571428571416
500.0;514.3154761904761;14.315476190476147
1000.0;996.4880952380952;3.511904761904816
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6904761904762;14.309523809523796
1000.0;1000.0119047619048;0.011904761904816041
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;110.22619047619048;10.226190476190482
200.0;206.80357142857142;6.803571428571416
500.0;521.3630952380952;21.363095238095184
1000.0;1015.6309523809524;15.630952380952408
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;90.0;10.0
200.0;193.19642857142858;6.803571428571416
500.0;478.63690476190476;21.36309523809524
1000.0;984.3690476190476;15.630952380952408
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.19642857142857;3.1964285714285694
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;206.80357142857142;6.803571428571416
500.0;485.6845238095238;14.315476190476204
1000.0;1003.5119047619048;3.511904761904816
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;193.19642857142858;6.803571428571416
500.0;514.3154761904761;14.315476190476147
1000.0;996.4880952380952;3.511904761904816
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;113.73809523809524;13.73809523809524
200.0;213.85119047619048;13.851190476190482
500.0;517.827380952381;17.827380952380963
1000.0;1015.6309523809524;15.630952380952408
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;86.49404761904762;13.50595238095238
200.0;186.14880952380952;13.851190476190482
500.0;482.17261904761904;17.827380952380963
1000.0;984.3690476190476;15.630952380952408
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.19047619047619;3.19047619047619
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;206.80357142857142;6.803571428571416
500.0;485.6845238095238;14.315476190476204
1000.0;1003.5119047619048;3.511904761904816
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;193.19642857142858;6.803571428571416
500.0;514.3154761904761;14.315476190476147
1000.0;996.4880952380952;3.511904761904816
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;199.97619047619048;0.023809523809518396
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.02380952380952;0.023809523809518396
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;110.22619047619048;10.226190476190482
200.0;206.80357142857142;6.803571428571416
500.0;521.3630952380952;21.363095238095184
1000.0;1015.6309523809524;15.630952380952408
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;90.0;10.0
200.0;193.19642857142858;6.803571428571416
500.0;478.63690476190476;21.36309523809524
1000.0;984.3690476190476;15.630952380952408
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.19642857142857;3.1964285714285694
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;206.80357142857142;6.803571428571416
500.0;485.6845238095238;14.315476190476204
1000.0;1003.5119047619048;3.511904761904816
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;193.19642857142858;6.803571428571416
500.0;514.3154761904761;14.315476190476147
1000.0;996.4880952380952;3.511904761904816
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;110.22619047619048;10.226190476190482
200.0;206.80357142857142;6.803571428571416
500.0;517.827380952381;17.827380952380963
1000.0;1015.6309523809524;15.630952380952408
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;90.0;10.0
200.0;193.19642857142858;6.803571428571416
500.0;482.17261904761904;17.827380952380963
1000.0;984.3690476190476;15.630952380952408
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.19642857142857;3.1964285714285694
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;210.3154761904762;10.315476190476204
500.0;485.6845238095238;14.315476190476204
1000.0;1003.5119047619048;3.511904761904816
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;189.6845238095238;10.315476190476204
500.0;514.3154761904761;14.315476190476147
1000.0;996.4880952380952;3.511904761904816
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;110.22619047619048;10.226190476190482
200.0;206.80357142857142;6.803571428571416
500.0;521.3630952380952;21.363095238095184
1000.0;1015.6309523809524;15.630952380952408
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;90.0;10.0
200.0;193.19642857142858;6.803571428571416
500.0;478.63690476190476;21.36309523809524
1000.0;984.3690476190476;15.630952380952408
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.19642857142857;3.1964285714285694
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;206.80357142857142;6.803571428571416
500.0;485.6845238095238;14.315476190476204
1000.0;1003.5119047619048;3.511904761904816
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;193.19642857142858;6.803571428571416
500.0;514.3154761904761;14.315476190476147
1000.0;996.4880952380952;3.511904761904816
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;110.22619047619048;10.226190476190482
200.0;206.80357142857142;6.803571428571416
500.0;517.827380952381;17.827380952380963
1000.0;1015.6309523809524;15.630952380952408
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;90.0;10.0
200.0;193.19642857142858;6.803571428571416
500.0;482.17261904761904;17.827380952380963
1000.0;984.3690476190476;15.630952380952408
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.19642857142857;3.1964285714285694
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;206.80357142857142;6.803571428571416
500.0;485.6845238095238;14.315476190476204
1000.0;1003.5119047619048;3.511904761904816
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;193.19642857142858;6.803571428571416
500.0;514.3154761904761;14.315476190476147
1000.0;996.4880952380952;3.511904761904816
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;117.27380952380952;17.27380952380952
200.0;213.85119047619048;13.851190476190482
500.0;521.3630952380952;21.363095238095184
1000.0;1015.6309523809524;15.630952380952408
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;82.95833333333333;17.04166666666667
200.0;186.14880952380952;13.851190476190482
500.0;478.63690476190476;21.36309523809524
1000.0;984.3690476190476;15.630952380952408
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.19047619047619;3.19047619047619
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;206.80357142857142;6.803571428571416
500.0;485.6845238095238;14.315476190476204
1000.0;1003.5119047619048;3.511904761904816
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;193.19642857142858;6.803571428571416
500.0;514.3154761904761;14.315476190476147
1000.0;996.4880952380952;3.511904761904816
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.39880952380952;3.3988095238095184
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.75595238095238;3.2440476190476204
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;110.07142857142857;10.07142857142857
200.0;206.80357142857142;6.803571428571416
500.0;517.827380952381;17.827380952380963
1000.0;1015.6309523809524;15.630952380952408
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;90.0;10.0
200.0;193.19642857142858;6.803571428571416
500.0;482.17261904761904;17.827380952380963
1000.0;984.3690476190476;15.630952380952408
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.19642857142857;3.1964285714285694
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;206.80357142857142;6.803571428571416
500.0;485.6845238095238;14.315476190476204
1000.0;1003.5119047619048;3.511904761904816
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;193.19642857142858;6.803571428571416
500.0;514.3154761904761;14.315476190476147
1000.0;996.4880952380952;3.511904761904816
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;110.22619047619048;10.226190476190482
200.0;206.80357142857142;6.803571428571416
500.0;521.3630952380952;21.363095238095184
1000.0;1015.6309523809524;15.630952380952408
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;90.0;10.0
200.0;193.19642857142858;6.803571428571416
500.0;478.63690476190476;21.36309523809524
1000.0;984.3690476190476;15.630952380952408
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.19642857142857;3.1964285714285694
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;210.3154761904762;10.315476190476204
500.0;485.6845238095238;14.315476190476204
1000.0;1003.5119047619048;3.511904761904816
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;189.6845238095238;10.315476190476204
500.0;514.3154761904761;14.315476190476147
1000.0;996.4880952380952;3.511904761904816
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;110.22619047619048;10.226190476190482
200.0;206.80357142857142;6.803571428571416
500.0;517.827380952381;17.827380952380963
1000.0;1015.6309523809524;15.630952380952408
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;90.0;10.0
200.0;193.19642857142858;6.803571428571416
500.0;482.17261904761904;17.827380952380963
1000.0;984.3690476190476;15.630952380952408
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.19642857142857;3.1964285714285694
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
500.0;514.3154761904761;14.315476190476147
1000.0;1000.0;0.0
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;206.80357142857142;6.803571428571416
500.0;485.6845238095238;14.315476190476204
1000.0;1003.5119047619048;3.511904761904816
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;100.0;0.0
200.0;193.19642857142858;6.803571428571416
500.0;514.3154761904761;14.315476190476147
1000.0;996.4880952380952;3.511904761904816
5000.0;5003.083333333333;3.08333333333303
10000.0;10000.0;0.0
100.0;96.57738095238095;3.422619047619051
200.0;200.0;0.0
500.0;485.6845238095238;14.315476190476204
1000.0;1000.0;0.0
5000.0;4996.916666666667;3.08333333333303
10000.0;10000.0;0.0
100.0;103.42261904761905;3.422619047619051
200.0;200.0;0.0
