Latency_us
13.375
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.571428571428571
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
14.583333333333334
